time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460089.1746772095,0.9831221103668213,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.001025571083027893,0.0009606472072448413
2460089.1769920313,1.005118489265442,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.001329272354263361,0.001264348375821095
2460089.1793068526,1.0058846473693848,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.001632973564392154,0.001568049483319095
2460089.1816216744,0.9621241092681885,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.001936674835627622,0.0018717506519237703
2460089.1839364963,0.9810110926628113,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.00224037610686309,0.002175451820500024
2460089.1862513176,1.0051915645599365,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0025440773170203046,0.002479152927998024
2460089.1885661394,0.9867182374000549,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0028477785882557727,0.0027828540966026993
2460089.190880961,1.0233502388000488,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0031514797983845655,0.0030865552041006994
2460089.1931957826,0.9928461313247681,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0034551810696200336,0.0033902563727053747
2460089.1955106044,0.9866877794265747,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0037588823408555017,0.0036939575412816283
2460089.197825426,0.9864048361778259,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0040625835509842945,0.003997658648779628
2460089.2001402476,0.98850417137146,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0043662848222197626,0.004301359817384304
2460089.202455069,0.9719178676605225,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.004669986032348555,0.004605060924882304
2460089.2047698908,1.0171427726745605,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0049736873035840234,0.004908762093458557
2460089.2070847126,1.014407753944397,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0052773885748194915,0.005212463262063233
2460089.209399534,0.9916973114013672,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.005581089784976706,0.005516164369561233
2460089.2117143557,0.9783573150634766,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.005884791056212174,0.005819865538137486
2460089.214029177,0.9809556603431702,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.006188492266340967,0.0061235666456354865
2460089.216343999,1.0033483505249023,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.006492193537576435,0.006427267814240162
2460089.2186588203,0.9429401755332947,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.006795894747705228,0.006730968921738162
2460089.2209736416,0.9809141755104065,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.007099595957862442,0.007034670029236162
2460089.2232884634,0.9948504567146301,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0074032972290979104,0.007338371197840837
2460089.225603285,0.9790688157081604,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.007706998439226703,0.007642072305338837
2460089.227918106,0.9839131832122803,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.008010699649355496,0.007945773412836837
2460089.230232928,0.9915837645530701,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.008314400920590964,0.008249474581413091
2460089.2325477493,1.0015863180160522,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.008618102130748179,0.008553175688911091
2460089.2348625707,1.0004585981369019,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.008921803340876971,0.008856876796409091
2460089.2371773925,0.9774764776229858,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.00922550461211244,0.009160577965013766
2460089.239492214,1.006350040435791,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.009529205822241232,0.009464279072511766
2460089.2418070356,0.9703859686851501,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0098329070934767,0.00976798024108802
2460089.244121857,0.9730672836303711,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.010136608303633915,0.01007168134858602
2460089.2464366783,0.974494457244873,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.010440309513762708,0.01037538245608402
2460089.2487515,0.9773025512695312,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.010744010784998176,0.010679083624688696
2460089.2510663215,0.9698843955993652,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.011047711995126969,0.010982784732186696
2460089.253381143,1.0010061264038086,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.011351413205284183,0.011286485839684696
2460089.2556959647,0.9832090139389038,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.011655114476519651,0.01159018700826095
2460089.258010786,1.0132808685302734,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.011958815686648444,0.01189388811575895
2460089.2603256074,0.9917852282524109,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.012262516896777237,0.01219758922325695
2460089.2626404287,0.9930675029754639,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.012566218106934451,0.01250129033075495
2460089.26495525,0.9877908825874329,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.012869919317063244,0.01280499143825295
2460089.2672700714,1.002669334411621,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.013173620527192037,0.01310869254575095
2460089.2695848932,0.9788787364959717,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.013477321798427505,0.013412393714355625
2460089.2718997146,0.9663626551628113,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01378102300858472,0.013716094821853625
2460089.274214536,1.0080724954605103,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.014084724218713512,0.014019795929351625
2460089.2765293573,0.998855471611023,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.014388425428842305,0.014323497036849625
2460089.2788441787,0.9872713088989258,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01469212663899952,0.014627198144347625
2460089.281159,0.9791075587272644,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.014995827849128313,0.014930899251845625
2460089.2834738214,0.989410936832428,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.015299529059285527,0.015234600359343625
2460089.285788643,0.9574015140533447,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.015603230330492573,0.0155383015279483
2460089.2881034645,0.9830182790756226,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.015906931540649788,0.0158420026354463
2460089.290418286,0.9934024214744568,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01621063275077858,0.0161457037429443
2460089.292733107,0.9915270805358887,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.016514333960935795,0.0164494048504423
2460089.2950479286,1.0085999965667725,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.016818035171064588,0.0167531059579403
2460089.29736275,0.9922574758529663,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01712173638119338,0.0170568070654383
2460089.2996775713,1.0050147771835327,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.017425437591350595,0.0173605081729363
2460089.3019923926,1.0251673460006714,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.017729138801479388,0.0176642092804343
2460089.304307214,1.0062096118927002,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01803284001160818,0.0179679103879323
2460089.3066220353,0.9907569289207458,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.018336541221765396,0.0182716114954303
2460089.3089368567,0.9785848259925842,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01864024243189419,0.0185753126029283
2460089.311251678,1.0075966119766235,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.018943943642051403,0.0188790137104263
2460089.3135664994,0.9977077841758728,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.019247644852180196,0.0191827148179243
2460089.3158813207,0.9791056513786316,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.01955134606230899,0.0194864159254223
2460089.3181961416,0.9861233234405518,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.019855047211359528,0.019790116971813626
2460089.320510963,0.9819038510322571,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02015874842148832,0.020093818079311626
2460089.3228257843,0.9745202660560608,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.020462449631645535,0.020397519186809626
2460089.3251406057,0.9790878891944885,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.020766150841774328,0.020701220294307626
2460089.327455427,0.9798889756202698,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.021069852051931542,0.021004921401805626
2460089.3297702484,0.9906079769134521,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.021373553262060335,0.021308622509303626
2460089.3320850697,0.9749687314033508,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.021677254472189128,0.021612323616801626
2460089.334399891,0.9948635697364807,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.021980955682346343,0.021916024724299626
2460089.3367147124,0.9917449355125427,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.022284656892475135,0.022219725831797627
2460089.339029534,0.9846634268760681,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.022588358102603928,0.022523426939295627
2460089.3413443547,0.9759901165962219,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.022892059251654467,0.022827127985715373
2460089.343659176,0.9877821207046509,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.023195760461811682,0.023130829093213373
2460089.3459739974,0.9739516973495483,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.023499461671940475,0.023434530200711373
2460089.3482888183,0.9742509722709656,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.023803162820991014,0.023738231247102698
2460089.3506036396,0.981180727481842,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.024106864031119807,0.024041932354600698
2460089.352918461,0.9848206639289856,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02441056524127702,0.024345633462098698
2460089.3552332823,1.0006903409957886,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.024714266451405814,0.024649334569596698
2460089.357548103,0.9845647811889648,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.025017967600456353,0.024953035616016445
2460089.3598629246,0.9976436495780945,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.025321668810585146,0.025256736723514445
2460089.362177746,0.9944496750831604,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02562537002071394,0.025560437831012445
2460089.364492567,1.000722050666809,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.025929071169764478,0.02586413887740377
2460089.366807388,1.0267870426177979,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.026232772379921693,0.02616783998490177
2460089.3691222095,0.9997577667236328,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.026536473590050486,0.02647154109239977
2460089.371437031,0.9941398501396179,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02684017480017928,0.02677524219989777
2460089.3737518517,1.0075716972351074,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.027143875949229818,0.027078943246317516
2460089.376066673,0.997193455696106,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.027447577159387032,0.027382644353815516
2460089.3783814944,1.0065419673919678,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.027751278369515825,0.027686345461313516
2460089.3806963153,1.0196712017059326,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.028054979518566364,0.02799004650770484
2460089.3830111367,0.9996150732040405,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.028358680728695157,0.02829374761520284
2460089.3853259576,0.9975985288619995,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.028662381877745696,0.028597448661594166
2460089.387640779,0.9685624837875366,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02896608308787449,0.028901149769092166
2460089.3899556,0.9605602622032166,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02926978423692503,0.029204850815511912
2460089.392270421,0.9949772953987122,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02957348544705382,0.029508551923009912
2460089.394585242,0.9983868598937988,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.02987718659610436,0.029812252969401237
2460089.3969000634,0.9963810443878174,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.030180887806261575,0.030115954076899237
2460089.3992148843,0.9877893924713135,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.030484588955283692,0.030419655123318984
2460089.4015297056,1.0213149785995483,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.030788290165440907,0.030723356230816984
2460089.4038445265,0.960909366607666,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.031091991314491446,0.03102705727720831
2460089.406159348,1.0111817121505737,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03139569252462024,0.03133075838470631
2460089.4084741687,0.949080228805542,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03169939367367078,0.031634459431126055
2460089.41078899,1.007632851600647,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03200309488379957,0.031938160538624055
2460089.413103811,0.9515700936317444,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03230679603285011,0.03224186158501538
2460089.4154186323,0.9863106608390808,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0326104972429789,0.03254556269251338
2460089.417733453,0.9609307646751404,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03291419839202944,0.03284926373893313
2460089.4200482746,0.9960447549819946,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03321789960218666,0.03315296484643113
2460089.4223630955,0.9539143443107605,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.033521600751208774,0.03345666589282245
2460089.4246779163,0.9641473889350891,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.033825301900259314,0.0337603669392422
2460089.426992737,0.9616311192512512,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03412900304930985,0.03406406798563352
2460089.4293075586,0.9994007349014282,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.034432704259438646,0.03436776909313152
2460089.4316223795,1.0079493522644043,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.034736405408489185,0.03467147013952285
2460089.4339372003,1.0113823413848877,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.035040106557539724,0.034975171185942594
2460089.4362520217,0.9753468036651611,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03534380776766852,0.035278872293440594
2460089.4385668426,0.9882901310920715,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.035647508916719056,0.03558257333983192
2460089.4408816635,0.9809176921844482,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.035951210065769595,0.035886274386251665
2460089.4431964844,0.9778246879577637,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.036254911214820135,0.03618997543264299
2460089.4455113057,0.9768293499946594,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03655861242494893,0.03649367654014099
2460089.4478261266,0.9584963917732239,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03686231357399947,0.03679737758656074
2460089.4501409475,0.9910301566123962,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.037166014723050006,0.03710107863295206
2460089.4524557684,0.9484051465988159,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.037469715872100545,0.03740477967937181
2460089.4547705897,0.9630639553070068,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03777341708222934,0.03770848078686981
2460089.4570854106,0.9945914149284363,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03807711823127988,0.03801218183326113
2460089.4594002315,0.975570023059845,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.038380819380330417,0.03831588287968088
2460089.4617150524,0.987573504447937,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.038684520529352534,0.038619583926072204
2460089.4640298737,0.9773868322372437,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03898822173950975,0.038923285033570204
2460089.4663446946,0.9758212566375732,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.03929192288856029,0.03922698607996153
2460089.4686595155,0.9898073673248291,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.039595624037582405,0.039530687126381275
2460089.4709743364,0.9731177091598511,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.039899325186632945,0.0398343881727726
2460089.4732891573,0.9778187274932861,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.040203026335683484,0.04013808921919235
2460089.475603978,1.0027923583984375,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04050672748473402,0.04044179026558367
2460089.477918799,0.9942572712898254,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04081042863378456,0.04074549131200342
2460089.48023362,0.9855844378471375,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04111412978280668,0.04104919235839474
2460089.482548441,0.9845137000083923,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04141783093185722,0.04135289340481449
2460089.4848632617,0.9800375699996948,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04172153208090776,0.041656594451205814
2460089.4871780826,0.9941872358322144,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0420252332299583,0.04196029549762556
2460089.4894929035,0.9782215356826782,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04232893437900884,0.042263996544016885
2460089.4918077243,0.9926586151123047,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.042632635528059376,0.04256769759040821
2460089.4941225452,0.9907433986663818,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.042936336677081494,0.042871398636827956
2460089.496437366,0.9843846559524536,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04324003782613203,0.04317509968321928
2460089.498752187,1.005267858505249,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04354373897518257,0.04347880072963903
2460089.501067008,0.993369996547699,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04384744012423311,0.04378250177603035
2460089.503381829,0.9788715243339539,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04415114127328365,0.0440862028224501
2460089.5056966497,1.0113595724105835,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04445484242230577,0.044389903868841424
2460089.5080114705,1.0155526399612427,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04475854357135631,0.04469360491526117
2460089.5103262914,0.9887732267379761,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04506224472040685,0.044997305961652495
2460089.5126411123,0.9913190603256226,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.045365945869457386,0.04530100700804382
2460089.514955933,1.0035141706466675,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.045669647018507925,0.045604708054463566
2460089.517270754,0.9992457032203674,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04597334816753004,0.04590840910085489
2460089.5195855745,0.9973464608192444,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04627704925550233,0.04621211008616796
2460089.5219003954,1.0137131214141846,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04658075040455287,0.04651581113258771
2460089.5242152163,0.9730269312858582,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.046884451553574985,0.046819512178979034
2460089.526530037,0.9689780473709106,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.047188152702625524,0.04712321322539878
2460089.528844858,0.9929720163345337,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.047491853851676064,0.047426914271790105
2460089.531159679,0.9706749320030212,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0477955550007266,0.04773061531820985
2460089.5334744994,0.9710515141487122,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04809925608867047,0.0480343163034945
2460089.5357893202,1.003299355506897,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.048402957237721006,0.04833801734991425
2460089.538104141,0.9543114900588989,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.048706658386771545,0.04864171839630557
2460089.540418962,0.9736332893371582,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04901035953579366,0.04894541944272532
2460089.542733783,0.9934041500091553,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0493140606848442,0.04924912048911664
2460089.545048604,0.9948065876960754,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.04961776183389474,0.04955282153553639
2460089.547363424,0.939893364906311,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.049921462921838605,0.04985652252084946
2460089.549678245,0.990134596824646,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.050225164070889144,0.050160223567240786
2460089.551993066,0.9767751693725586,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.050528865219939684,0.05046392461363211
2460089.5543078864,0.9863810539245605,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05083256630788355,0.05076762559894518
2460089.5566227073,1.00287663936615,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05113626745693409,0.05107132664536493
2460089.5589375277,0.9875695705413818,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05143996854487795,0.051375027630678
2460089.5612523486,0.9863666892051697,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05174366969392849,0.051678728677069324
2460089.5635671695,0.9707384705543518,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05204737084297903,0.05198242972348907
2460089.56588199,0.9886537790298462,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05235107193092289,0.05228613070877372
2460089.568196811,1.0062432289123535,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05265477307997343,0.05258983175519347
2460089.570511631,0.989529013633728,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0529584741679173,0.05289353274050654
2460089.572826452,0.9859852194786072,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.053262175316967836,0.05319723378689786
